date,open,high,low,close,adjusted_close,volume
2025-06-12,112.0199966430664,113.5199966430664,110.56999969482422,113.4000015258789,112.04717254638672,5597700
2025-06-13,111.3499984741211,111.75,109.16999816894531,109.55999755859375,108.25298309326172,5137500
2025-06-16,111.23999786376953,114.37000274658203,111.0,113.73999786376953,112.38311767578125,5292300
2025-06-17,112.79000091552734,117.70999908447266,112.68000030517578,115.93000030517578,114.5469970703125,5968200
2025-06-18,115.61000061035156,118.81999969482422,115.55000305175781,116.55999755859375,115.16947937011719,4671200
2025-06-20,118.31999969482422,119.75,117.62000274658203,119.37000274658203,117.94596099853516,9568400
2025-06-23,118.8499984741211,119.37999725341797,115.95999908447266,118.0199966430664,116.61205291748047,5987400
2025-06-24,119.80000305175781,121.83000183105469,119.16000366210938,120.58999633789062,119.15139770507812,5034500
2025-06-25,120.80999755859375,122.30000305175781,120.25,120.45999908447266,119.02295684814453,3977600
2025-06-26,122.69999694824219,127.1500015258789,122.2699966430664,125.9800033569336,124.47710418701172,9434800
2025-06-27,123.77999877929688,125.05999755859375,122.5199966430664,123.98999786376953,122.5108413696289,7362000
2025-06-30,124.16000366210938,124.48999786376953,122.12999725341797,122.5999984741211,121.13742065429688,5427000
2025-07-01,122.05999755859375,123.16000366210938,120.11000061035156,121.7300033569336,120.27780151367188,4105000
2025-07-02,121.36000061035156,124.31999969482422,120.11000061035156,123.4800033569336,122.00692749023438,3937800
2025-07-03,124.19000244140625,126.18000030517578,123.69000244140625,125.22000122070312,123.7261734008789,3725600
2025-07-07,125.06999969482422,127.02999877929688,123.77999877929688,124.7699966430664,123.28153228759766,4070200
2025-07-08,126.12000274658203,126.75,122.29000091552734,124.38999938964844,122.90606689453125,3317300
2025-07-09,124.58999633789062,127.0,124.54000091552734,126.62999725341797,125.11934661865234,3966200
2025-07-10,127.0,128.32000732421875,126.33999633789062,127.91000366210938,126.38408660888672,5368800
2025-07-11,127.56999969482422,127.62999725341797,125.69999694824219,126.83000183105469,125.31695556640625,3560200
2025-07-14,126.19999694824219,126.5,123.77999877929688,125.66999816894531,124.17079162597656,3626900
2025-07-15,127.18000030517578,128.61000061035156,125.01000213623047,125.69000244140625,124.19056701660156,4041700
2025-07-16,125.5,125.5,120.66000366210938,123.56999969482422,122.09585571289062,5955900
2025-07-17,123.7300033569336,124.44000244140625,121.87000274658203,123.87999725341797,122.40214538574219,3763700
2025-07-18,125.27999877929688,131.99000549316406,124.83000183105469,131.24000549316406,129.67434692382812,11025200
2025-07-21,130.6199951171875,130.97999572753906,128.58999633789062,128.9600067138672,127.42156219482422,5560200
2025-07-22,128.0,128.07000732421875,123.18000030517578,124.33000183105469,123.34894561767578,6278000
2025-07-23,125.54000091552734,127.9000015258789,125.27999877929688,127.22000122070312,126.21614074707031,4175700
2025-07-24,127.61000061035156,129.47000122070312,127.1500015258789,128.35000610351562,127.33722686767578,3785000
2025-07-25,127.95999908447266,131.8300018310547,127.70999908447266,131.22000122070312,130.18458557128906,4301000
2025-07-28,131.9499969482422,133.89999389648438,131.16000366210938,133.86000061035156,132.80374145507812,4846600
2025-07-29,134.91000366210938,136.02000427246094,132.52000427246094,133.50999450683594,132.4564971923828,4013200
2025-07-30,133.42999267578125,135.19000244140625,132.60000610351562,133.5399932861328,132.48626708984375,3765800
2025-07-31,135.1999969482422,136.13999938964844,132.2100067138672,132.69000244140625,131.6429901123047,3876200
2025-08-01,128.3800048828125,129.25,125.41000366210938,127.31999969482422,126.31534576416016,5521000
2025-08-04,128.63999938964844,130.7100067138672,127.88999938964844,130.22999572753906,129.20237731933594,2765300
2025-08-05,131.38999938964844,131.8800048828125,126.69999694824219,130.47999572753906,129.45040893554688,4754800
2025-08-06,127.98999786376953,129.8000030517578,123.87999725341797,128.13999938964844,127.1288833618164,6250900
2025-08-07,130.1699981689453,134.0,130.10000610351562,133.92999267578125,132.87318420410156,5691200
2025-08-08,135.0,138.86000061035156,134.0,137.61000061035156,136.52415466308594,5458600
2025-08-11,138.0,140.47999572753906,137.02000427246094,138.32000732421875,137.2285614013672,4402800
2025-08-12,139.49000549316406,142.11000061035156,138.6699981689453,141.63999938964844,140.52235412597656,4856200
2025-08-13,140.32000732421875,140.60000610351562,136.05999755859375,139.13999938964844,138.04208374023438,6025200
2025-08-14,137.11000061035156,139.82000732421875,136.75,138.86000061035156,137.76429748535156,3813800
2025-08-15,140.7100067138672,141.14999389648438,137.42999267578125,138.27999877929688,137.18887329101562,3448200
2025-08-18,138.27999877929688,139.3800048828125,137.72000122070312,138.1300048828125,137.04005432128906,3202500
2025-08-19,137.8800048828125,138.7100067138672,134.5800018310547,135.1999969482422,134.1331787109375,3570100
2025-08-20,134.0,134.0,126.83999633789062,128.47999572753906,127.4661865234375,7222700
2025-08-21,129.30999755859375,130.30999755859375,127.55000305175781,127.83000183105469,126.82132720947266,4057800
2025-08-22,128.85000610351562,132.0500030517578,128.1199951171875,130.83999633789062,129.8075714111328,3786000
2025-08-25,130.49000549316406,132.14999389648438,129.77000427246094,131.00999450683594,129.9762420654297,3202700
2025-08-26,131.19000244140625,132.5,130.27000427246094,130.99000549316406,129.95639038085938,3735700
2025-08-27,130.92999267578125,132.6699981689453,130.64999389648438,132.5,131.45448303222656,3799300
2025-08-28,133.6999969482422,135.17999267578125,132.74000549316406,134.0500030517578,132.99224853515625,11144100
2025-08-29,124.02999877929688,124.9000015258789,119.62999725341797,122.1500015258789,121.18614196777344,24363200
2025-09-02,119.11000061035156,121.37999725341797,117.69999694824219,120.95999908447266,120.00553131103516,8969900
2025-09-03,121.69999694824219,124.02999877929688,120.9000015258789,124.0199966430664,123.04138946533203,5966800
2025-09-04,124.02999877929688,127.3499984741211,122.91999816894531,126.66999816894531,125.67047882080078,7053800
2025-09-05,127.25,128.4199981689453,123.27999877929688,124.83000183105469,123.84500122070312,6413100
2025-09-08,125.30000305175781,125.61000061035156,122.79000091552734,123.0,122.0294418334961,5187100
2025-09-09,120.87000274658203,121.70999908447266,118.1500015258789,121.29000091552734,120.33293914794922,10704400
2025-09-10,123.43000030517578,127.12000274658203,123.41999816894531,124.44999694824219,123.4679946899414,8447200
2025-09-11,124.91000366210938,128.75999450683594,124.5199966430664,125.37000274658203,124.38074493408203,6159400
2025-09-12,125.9000015258789,127.63999938964844,124.97000122070312,125.04000091552734,124.05333709716797,4365700
2025-09-15,126.38999938964844,128.30999755859375,125.01000213623047,126.80000305175781,125.79945373535156,5734400
2025-09-16,127.63999938964844,128.69000244140625,125.9000015258789,127.68000030517578,126.67251586914062,4461300
2025-09-17,128.10000610351562,133.0,127.9000015258789,130.33999633789062,129.3115234375,8237000
2025-09-18,131.97000122070312,133.64999389648438,131.4600067138672,132.11000061035156,131.06756591796875,5528900
2025-09-19,132.9499969482422,133.97000122070312,131.94000244140625,131.94000244140625,130.89889526367188,9052000
2025-09-22,132.6199951171875,137.97999572753906,131.80999755859375,135.69000244140625,134.6193084716797,10255200
2025-09-23,136.0800018310547,137.35000610351562,133.25,134.33999633789062,133.2799530029297,4750800
2025-09-24,135.0,135.5,131.72000122070312,132.08999633789062,131.04769897460938,3921900
2025-09-25,129.3800048828125,131.25999450683594,127.12000274658203,130.9600067138672,129.9266357421875,4758900
2025-09-26,128.00999450683594,131.11000061035156,127.5999984741211,130.75999450683594,129.72821044921875,3841000
2025-09-29,132.1300048828125,134.58999633789062,132.1300048828125,133.89999389648438,132.84341430664062,3833400
2025-09-30,134.0,141.77000427246094,134.0,141.77000427246094,140.65133666992188,9934600
2025-10-01,140.91000366210938,149.67999267578125,140.39999389648438,149.67999267578125,148.49891662597656,13612000
2025-10-02,150.49000549316406,152.10000610351562,144.61000061035156,147.3699951171875,146.20713806152344,7490800
2025-10-03,148.25999450683594,149.1999969482422,140.41000366210938,140.74000549316406,139.6294708251953,6526700
2025-10-06,145.52000427246094,149.27999877929688,144.25999450683594,145.75999450683594,144.60984802246094,10454700
2025-10-07,152.8000030517578,154.6999969482422,144.39999389648438,150.8699951171875,149.6795196533203,18683200
2025-10-08,154.7100067138672,166.10000610351562,154.0,164.52999877929688,163.2317352294922,18937900
2025-10-09,164.32000732421875,164.94000244140625,155.14999389648438,155.9499969482422,154.7194366455078,13275600
2025-10-10,157.57000732421875,159.27999877929688,150.4199981689453,150.57000732421875,149.38189697265625,11749100
2025-10-13,155.5500030517578,155.5500030517578,151.11000061035156,153.39999389648438,152.18955993652344,6800900
2025-10-14,149.97999572753906,152.55999755859375,148.10000610351562,148.77000427246094,147.59609985351562,7096400
2025-10-15,152.1699981689453,155.77999877929688,151.4199981689453,153.6999969482422,152.4871826171875,5804500
2025-10-16,155.2899932861328,158.5,149.6699981689453,151.30999755859375,150.1160430908203,6947600
2025-10-17,150.4199981689453,151.24000549316406,147.2899932861328,149.58999633789062,148.4096221923828,5301500
2025-10-20,150.19000244140625,151.41000366210938,147.1300048828125,147.8699951171875,146.7032012939453,5829600
2025-10-21,147.9499969482422,151.3000030517578,145.08999633789062,149.42999267578125,148.77911376953125,5191400
2025-10-22,150.1999969482422,151.38999938964844,145.25,150.1300048828125,149.47607421875,6136700
2025-10-23,150.0,155.33999633789062,149.60000610351562,154.22999572753906,153.55819702148438,5817200
2025-10-24,157.60000610351562,159.94000244140625,156.8000030517578,158.63999938964844,157.94898986816406,5081500
2025-10-27,160.5,162.3699951171875,159.16000366210938,162.19000244140625,161.48353576660156,5480000
2025-10-28,162.4199981689453,167.0,160.67999267578125,164.8800048828125,164.1618194580078,6446400
2025-10-29,167.0,167.94000244140625,161.97000122070312,163.60000610351562,162.8874053955078,4511500
2025-10-30,160.88999938964844,164.07000732421875,160.2100067138672,161.00999450683594,160.3086700439453,3105200
2025-10-31,162.94000244140625,163.3800048828125,158.0,162.00999450683594,161.30430603027344,4079200
2025-11-03,167.14999389648438,168.0800018310547,159.86000061035156,160.11000061035156,159.41259765625,4614600
2025-11-04,155.47000122070312,157.9199981689453,153.30999755859375,154.63999938964844,153.96641540527344,5330200
2025-11-05,152.10000610351562,154.92999267578125,149.14999389648438,152.41000366210938,151.7461395263672,7326500
2025-11-06,152.74000549316406,155.0,148.82000732421875,149.17999267578125,148.5301971435547,4255100
2025-11-07,147.99000549316406,147.99000549316406,143.0800018310547,146.6999969482422,146.06100463867188,5780800
