date,open,high,low,close,adjusted_close,volume
2025-03-20,132.57000732421875,133.94000244140625,132.32000732421875,132.9600067138672,131.1576690673828,8078300
2025-03-21,131.80999755859375,132.41000366210938,130.97999572753906,132.25,130.45729064941406,10036500
2025-03-24,133.42999267578125,134.52000427246094,133.10000610351562,134.2899932861328,132.87655639648438,8446800
2025-03-25,134.55999755859375,134.94000244140625,133.83999633789062,134.49000549316406,133.074462890625,5337100
2025-03-26,134.6999969482422,135.3800048828125,133.1999969482422,133.60000610351562,132.19381713867188,6899300
2025-03-27,133.55999755859375,134.00999450683594,132.27000427246094,132.88999938964844,131.4912872314453,8414000
2025-03-28,132.4499969482422,132.8000030517578,130.0800018310547,130.14999389648438,128.78013610839844,10196800
2025-03-31,129.13999938964844,131.85000610351562,128.4199981689453,131.07000732421875,129.69046020507812,9650200
2025-04-01,130.77000427246094,132.08999633789062,129.64999389648438,131.80999755859375,130.4226531982422,8722200
2025-04-02,130.30999755859375,133.50999450683594,130.25999450683594,133.0500030517578,131.64962768554688,6398000
2025-04-03,128.58999633789062,129.7100067138672,125.76000213623047,125.8499984741211,124.525390625,15962200
2025-04-04,122.25,122.68000030517578,117.79000091552734,117.94000244140625,116.69864654541016,28516400
2025-04-07,114.6500015258789,121.80000305175781,112.75,117.38999938964844,116.1544418334961,42518300
2025-04-08,121.04000091552734,121.66999816894531,114.63999938964844,116.41999816894531,115.19464111328125,21272000
2025-04-09,115.2300033569336,127.55000305175781,115.2300033569336,126.76000213623047,125.42581939697266,36610700
2025-04-10,124.45999908447266,124.9800033569336,119.91000366210938,123.48999786376953,122.19023132324219,26234000
2025-04-11,123.20999908447266,126.31999969482422,121.98999786376953,125.66999816894531,124.3472900390625,13750300
2025-04-14,127.19000244140625,127.81999969482422,125.91999816894531,126.9800033569336,125.64350128173828,8060500
2025-04-15,126.7699966430664,127.80999755859375,126.16000366210938,126.3499984741211,125.02013397216797,6230200
2025-04-16,125.73999786376953,126.43000030517578,123.63999938964844,124.62000274658203,123.308349609375,8043500
2025-04-17,124.70999908447266,126.48999786376953,124.66999816894531,125.30000305175781,123.98118591308594,7850400
2025-04-21,124.08999633789062,124.3499984741211,121.13999938964844,122.48999786376953,121.20075225830078,9083500
2025-04-22,123.48999786376953,125.18000030517578,123.12000274658203,124.62999725341797,123.31822967529297,7493200
2025-04-23,128.02999877929688,129.1300048828125,125.81999969482422,126.19000244140625,124.86181640625,9718300
2025-04-24,126.13999938964844,129.25999450683594,125.76000213623047,129.02000427246094,127.66203308105469,7145400
2025-04-25,128.7100067138672,129.5,128.10000610351562,129.00999450683594,127.65213012695312,5826900
2025-04-28,129.22999572753906,130.3000030517578,128.22000122070312,129.44000244140625,128.07760620117188,6202200
2025-04-29,129.0500030517578,130.5399932861328,128.94000244140625,130.27999877929688,128.9087677001953,5040600
2025-04-30,129.41000366210938,131.58999633789062,127.8499984741211,131.22000122070312,129.8388671875,7532300
2025-05-01,131.77999877929688,133.16000366210938,131.25,132.2100067138672,130.81845092773438,9338700
2025-05-02,133.88999938964844,135.11000061035156,133.6999969482422,134.5800018310547,133.16351318359375,7227600
2025-05-05,133.75999450683594,135.4499969482422,133.6699981689453,134.64999389648438,133.23275756835938,4523400
2025-05-06,133.24000549316406,134.22999572753906,132.9600067138672,133.47000122070312,132.06520080566406,5404100
2025-05-07,133.8699951171875,134.74000549316406,133.4199981689453,134.14999389648438,132.73802185058594,5304600
2025-05-08,135.19000244140625,137.35000610351562,134.94000244140625,136.0,134.5685577392578,7914800
2025-05-09,136.27000427246094,136.55999755859375,135.1999969482422,136.11000061035156,134.6774139404297,4541200
2025-05-12,140.30999755859375,140.35000610351562,138.97999572753906,140.3000030517578,138.8233184814453,8321800
2025-05-13,140.75,142.17999267578125,140.58999633789062,141.27999877929688,139.79298400878906,9795200
2025-05-14,141.19000244140625,141.4199981689453,140.1999969482422,140.60000610351562,139.12014770507812,6517700
2025-05-15,141.0,142.3800048828125,140.8000030517578,142.16000366210938,140.66372680664062,5761900
2025-05-16,142.3800048828125,143.77999877929688,141.91000366210938,143.77999877929688,142.2666778564453,5384200
2025-05-19,142.38999938964844,144.38999938964844,142.38999938964844,144.27000427246094,142.7515106201172,5459200
2025-05-20,143.69000244140625,144.4600067138672,143.19000244140625,143.75,142.23699951171875,6825700
2025-05-21,142.97999572753906,143.38999938964844,141.11000061035156,141.32000732421875,139.8325653076172,9600200
2025-05-22,141.05999755859375,142.16000366210938,140.52999877929688,141.2899932861328,139.80287170410156,8993200
2025-05-23,139.69000244140625,141.33999633789062,139.6300048828125,140.8300018310547,139.3477325439453,8233100
2025-05-27,142.49000549316406,143.42999267578125,141.6999969482422,143.30999755859375,141.80162048339844,11862100
2025-05-28,143.52999877929688,143.7899932861328,142.39999389648438,142.60000610351562,141.09910583496094,9058300
2025-05-29,143.19000244140625,143.2899932861328,141.72000122070312,142.72999572753906,141.22772216796875,12106600
2025-05-30,142.58999633789062,143.32000732421875,141.55999755859375,142.82000732421875,141.3167724609375,14254700
2025-06-02,142.6300048828125,142.6999969482422,140.83999633789062,142.63999938964844,141.138671875,12641300
2025-06-03,142.61000061035156,143.8300018310547,142.5500030517578,143.74000549316406,142.2270965576172,10896800
2025-06-04,144.08999633789062,144.57000732421875,143.80999755859375,143.82000732421875,142.3062744140625,7975800
2025-06-05,144.27000427246094,144.35000610351562,143.1699981689453,143.72000122070312,142.2073211669922,13814300
2025-06-06,145.0,145.55999755859375,144.47000122070312,144.92999267578125,143.40455627441406,11289200
2025-06-09,145.30999755859375,145.52000427246094,144.50999450683594,144.8000030517578,143.27593994140625,9162800
2025-06-10,145.0800018310547,145.0800018310547,143.41000366210938,144.1699981689453,142.65257263183594,15625600
2025-06-11,144.3000030517578,144.69000244140625,142.83999633789062,144.24000549316406,142.72183227539062,15837000
2025-06-12,143.1199951171875,143.97999572753906,142.9600067138672,143.86000061035156,142.34584045410156,13097400
2025-06-13,142.83999633789062,143.9199981689453,142.22000122070312,142.64999389648438,141.1485595703125,14060500
2025-06-16,143.5,144.52999877929688,143.3300018310547,143.6300048828125,142.11825561523438,13711000
2025-06-17,143.10000610351562,143.5800018310547,142.35000610351562,142.5500030517578,141.04962158203125,12654200
2025-06-18,142.69000244140625,143.66000366210938,142.1199951171875,142.2100067138672,140.7132110595703,14008800
2025-06-20,143.0800018310547,143.4199981689453,141.88999938964844,142.3699951171875,140.87152099609375,13985200
2025-06-23,142.1999969482422,143.94000244140625,141.27999877929688,143.86000061035156,142.77908325195312,15902400
2025-06-24,144.6300048828125,145.3000030517578,143.82000732421875,145.05999755859375,143.9700469970703,11518200
2025-06-25,145.16000366210938,145.24000549316406,143.4600067138672,143.77999877929688,142.69967651367188,9751600
2025-06-26,144.41000366210938,145.50999450683594,144.10000610351562,145.33999633789062,144.24795532226562,9728300
2025-06-27,145.75999450683594,147.42999267578125,145.42999267578125,146.7899932861328,145.6870574951172,13380900
2025-06-30,147.05999755859375,147.72999572753906,146.5800018310547,147.52000427246094,146.4115753173828,10914600
2025-07-01,147.16000366210938,148.36000061035156,146.91000366210938,148.00999450683594,146.89788818359375,13189100
2025-07-02,147.7899932861328,148.16000366210938,147.3000030517578,148.16000366210938,147.04676818847656,11061700
2025-07-03,148.6699981689453,149.5399932861328,148.5500030517578,149.4199981689453,148.29730224609375,4864900
2025-07-07,149.39999389648438,149.82000732421875,147.8699951171875,148.89999389648438,147.7812042236328,10687700
2025-07-08,148.91000366210938,149.30999755859375,148.13999938964844,148.86000061035156,147.74151611328125,10845500
2025-07-09,149.8699951171875,150.0399932861328,148.89999389648438,149.89999389648438,148.773681640625,10173600
2025-07-10,150.07000732421875,151.25999450683594,150.00999450683594,150.74000549316406,149.60739135742188,12385600
2025-07-11,149.99000549316406,150.61000061035156,149.6199951171875,150.1999969482422,149.07142639160156,7065200
2025-07-14,150.19000244140625,151.13999938964844,149.89999389648438,151.00999450683594,149.87535095214844,9069900
2025-07-15,151.47999572753906,151.47999572753906,149.86000061035156,149.8800048828125,148.75384521484375,10278700
2025-07-16,150.3000030517578,150.52000427246094,148.38999938964844,150.41000366210938,149.2798614501953,9998300
2025-07-17,150.97999572753906,151.97999572753906,150.80999755859375,151.8000030517578,150.659423828125,13374200
2025-07-18,152.27000427246094,152.47999572753906,150.7899932861328,151.4600067138672,150.32199096679688,10201800
2025-07-21,151.92999267578125,152.0399932861328,150.60000610351562,150.66000366210938,149.52798461914062,10089300
2025-07-22,150.1300048828125,151.32000732421875,149.7100067138672,151.02000427246094,149.88528442382812,15053900
2025-07-23,152.27999877929688,153.80999755859375,152.0399932861328,153.72999572753906,152.57492065429688,14747300
2025-07-24,153.57000732421875,154.58999633789062,153.0500030517578,153.47000122070312,152.31687927246094,11695600
2025-07-25,153.94000244140625,155.05999755859375,153.36000061035156,154.99000549316406,153.82545471191406,9376600
2025-07-28,155.07000732421875,155.14999389648438,154.07000732421875,154.50999450683594,153.3490447998047,9214700
2025-07-29,154.5500030517578,154.60000610351562,152.24000549316406,152.75,151.60227966308594,13546500
2025-07-30,152.5399932861328,152.83999633789062,151.2899932861328,152.0,150.85791015625,13795300
2025-07-31,151.50999450683594,153.07000732421875,151.50999450683594,152.00999450683594,150.86782836914062,16520400
2025-08-01,149.9499969482422,150.35000610351562,148.1300048828125,149.74000549316406,148.61489868164062,19191700
2025-08-04,150.25999450683594,151.25999450683594,150.1199951171875,151.1199951171875,149.98451232910156,11355600
2025-08-05,150.88999938964844,151.60000610351562,149.77999877929688,150.80999755859375,149.67684936523438,12724800
2025-08-06,150.9499969482422,151.25,149.80999755859375,150.92999267578125,149.79595947265625,10736700
2025-08-07,151.77999877929688,151.83999633789062,149.7899932861328,150.7100067138672,149.57762145996094,11095100
2025-08-08,151.14999389648438,151.7899932861328,150.44000244140625,150.8300018310547,149.69671630859375,9124700
2025-08-11,150.85000610351562,150.94000244140625,149.97999572753906,150.33999633789062,149.21038818359375,9643500
2025-08-12,150.97000122070312,151.9600067138672,150.67999267578125,151.89999389648438,150.75865173339844,9518300
2025-08-13,152.3300018310547,152.57000732421875,150.74000549316406,152.47999572753906,151.3343048095703,12786800
2025-08-14,151.4499969482422,151.89999389648438,150.85000610351562,151.1300048828125,149.9944610595703,9516400
2025-08-15,150.97999572753906,151.25999450683594,150.3300018310547,150.44000244140625,149.3096466064453,8796000
2025-08-18,150.4499969482422,151.19000244140625,150.3000030517578,151.02999877929688,149.89520263671875,7342100
2025-08-19,151.1999969482422,152.3000030517578,150.75,151.36000061035156,150.2227325439453,9035200
2025-08-20,151.1999969482422,151.57000732421875,150.27000427246094,151.22000122070312,150.08377075195312,9549500
2025-08-21,151.0,151.38999938964844,150.4199981689453,150.67999267578125,149.54782104492188,7679600
2025-08-22,151.5,154.1999969482422,151.4499969482422,153.13999938964844,151.98934936523438,9298800
2025-08-25,152.8800048828125,153.38999938964844,151.58999633789062,151.61000061035156,150.47084045410156,6869000
2025-08-26,151.6699981689453,153.32000732421875,151.61000061035156,153.1699981689453,152.01913452148438,6927500
2025-08-27,153.10000610351562,153.39999389648438,152.85000610351562,153.14999389648438,151.999267578125,5876400
2025-08-28,153.64999389648438,153.75,152.83999633789062,153.4199981689453,152.26724243164062,7166700
2025-08-29,153.19000244140625,153.30999755859375,151.41000366210938,152.00999450683594,150.86782836914062,8806100
2025-09-02,150.4199981689453,150.72000122070312,149.61000061035156,150.55999755859375,149.42872619628906,9798600
2025-09-03,150.52000427246094,150.6199951171875,149.10000610351562,149.8000030517578,148.6744384765625,12036200
2025-09-04,150.0800018310547,151.52000427246094,149.67999267578125,151.49000549316406,150.3517608642578,10148800
2025-09-05,151.75,152.0800018310547,149.39999389648438,150.92999267578125,149.79595947265625,16781000
2025-09-08,151.1300048828125,151.5399932861328,150.11000061035156,151.27000427246094,150.13340759277344,11647200
2025-09-09,151.0,151.00999450683594,149.32000732421875,150.25,149.12106323242188,12179400
2025-09-10,150.5,151.83999633789062,150.47000122070312,151.36000061035156,150.2227325439453,16515000
2025-09-11,151.44000244140625,153.27000427246094,151.22000122070312,152.8000030517578,151.6519012451172,17820600
2025-09-12,152.47999572753906,152.83999633789062,151.49000549316406,151.5800018310547,150.44107055664062,8907500
2025-09-15,151.92999267578125,152.67999267578125,151.6999969482422,152.27999877929688,151.1358184814453,9412900
2025-09-16,152.50999450683594,152.67999267578125,151.33999633789062,151.8300018310547,150.68919372558594,10336100
2025-09-17,151.88999938964844,152.6999969482422,150.14999389648438,151.13999938964844,150.00437927246094,12549500
2025-09-18,151.50999450683594,153.10000610351562,151.19000244140625,152.75,151.60227966308594,13071800
2025-09-19,153.25,153.4600067138672,151.91000366210938,153.1199951171875,151.96949768066406,8778300
2025-09-22,152.0,153.24000549316406,151.69000244140625,153.0,152.47776794433594,5688500
2025-09-23,153.35000610351562,154.25999450683594,152.42999267578125,153.0399932861328,152.5176239013672,8589300
2025-09-24,153.3699951171875,153.6999969482422,152.22000122070312,152.25,151.73031616210938,5938400
